match_id,date,home_team_name,away_team_name,competition_name,actual_result,BaselinePlatt_away,BaselinePlatt_draw,BaselinePlatt_home,TempScalingon raw_away,TempScalingon raw_draw,TempScalingon raw_home,Mono-Pooledon raw_away,Mono-Pooledon raw_draw,Mono-Pooledon raw_home,Mono-OVRon raw_away,Mono-OVRon raw_draw,Mono-OVRon raw_home,Mono-Pooledon Temp_away,Mono-Pooledon Temp_draw,Mono-Pooledon Temp_home
2025-05-11_Tottenham Hotspur_Crystal Palace,2025-05-11,托特纳姆热刺,水晶宫,英超,0,0.415855331818777,0.22584867881435441,0.35829598936686863,0.42005797069667417,0.33315236567857826,0.24678966362474747,0.387553650953125,0.3480862570574832,0.2643600919893919,0.42545545871599233,0.25495864960803194,0.3195858916759756,0.37943063029125923,0.3442096538562211,0.27635971585251967
2025-05-11_Bournemouth_Aston Villa,2025-05-11,伯恩茅斯,阿斯顿维拉,英超,0,0.3080050628411679,0.28487404632600727,0.40712089083282493,0.33053406314630546,0.3887339664719991,0.2807319703816955,0.33695713320556225,0.37279833141826535,0.2902445353761725,0.3332199070765153,0.26922422110405797,0.39755587181942675,0.34174149670861076,0.36975857097058273,0.2884999323208067
2025-05-11_Girona FC_Villarreal,2025-05-11,赫罗纳,比利亚雷亚尔,西甲,0,0.3744518057835737,0.26854529611794703,0.35700289809847935,0.5158704181224691,0.30939088843256446,0.17473869344496654,0.5253578130646325,0.31899922604274245,0.15564296089262503,0.5358469336070308,0.25356642699031845,0.21058663940265063,0.49368910940936167,0.33029112098537816,0.17601976960526014
2025-05-11_Manchester United_West Ham United,2025-05-11,曼彻斯特联,西汉姆联,英超,0,0.24133577932601252,0.2519110811052713,0.5067531395687161,0.2220089260814571,0.34208336010164325,0.4359077138168997,0.22314839629985758,0.3745664037115956,0.4022851999885468,0.15996988346899518,0.2684904864074037,0.5715396301236012,0.22288485205649322,0.3624482382581653,0.4146669096853414
2025-05-11_Newcastle United_Chelsea,2025-05-11,纽卡斯尔联,切尔西,英超,2,0.26649498336222,0.27069317830864814,0.4628118383291319,0.2895880266079238,0.4159469047403446,0.29446506865173155,0.30771880135890733,0.38456239728218544,0.30771880135890733,0.2626670827984217,0.29771116809685144,0.43962174910472684,0.29725958870298763,0.3881478767074693,0.31459253458954306
2025-05-12_Real Betis_Osasuna,2025-05-12,皇家贝蒂斯,奥萨苏纳,西甲,1,0.24503766981628863,0.28376028496155403,0.4712020452221574,0.18826332849810049,0.3997508999556836,0.411985771546216,0.1868523866994076,0.4052886121792339,0.4078590011213586,0.1340178876845188,0.27953641318812056,0.5864456991273607,0.19037188165894972,0.4048140591705252,0.4048140591705252
2025-05-12_Athletic Club_Deportivo Alavés,2025-05-12,毕尔巴鄂竞技,阿拉维斯,西甲,2,0.23876214140666613,0.2796840405082377,0.4815538180850962,0.22273306288796177,0.38513303093374585,0.39213390617829247,0.2182063983797024,0.3908968008101488,0.3908968008101488,0.16206074303098003,0.27599202276363033,0.5619472342053898,0.22128920453106515,0.3893553977344674,0.3893553977344674
2025-05-12_VfB Stuttgart_FC Augsburg,2025-05-12,斯图加特,奥格斯堡,德甲,2,0.23605936488681248,0.2499174199437761,0.5140232151694115,0.2176545825386058,0.39972645262548784,0.38261896483590635,0.2182063983797024,0.3908968008101488,0.3908968008101488,0.16206074303098003,0.27599202276363033,0.5619472342053898,0.21968118997150535,0.3937926924196753,0.38652611760881933
2025-05-12_Torino_Inter,2025-05-12,都灵,国际米兰,意甲,0,0.44207529326517514,0.2302337310402087,0.3276909756946162,0.4836117267536389,0.31959882298101594,0.19678945026534514,0.4657295080424539,0.35147653043394006,0.1827939615236061,0.5040092913823543,0.2709593039682602,0.22503140464938548,0.4578426369384955,0.3472526870455629,0.19490467601594164
2025-05-12_SSC Napoli_Genoa,2025-05-12,那不勒斯,热那亚,意甲,1,0.20030403688295637,0.201346113774974,0.5983498493420697,0.1666385972261061,0.28550081823520806,0.5478605845386858,0.14511530318402263,0.28877988363532053,0.566104813180657,0.08878074542539528,0.2460853281804085,0.6651339263941961,0.12981296992007527,0.28364320010235666,0.586543829977568
2025-05-13_Venezia_Fiorentina,2025-05-13,威尼斯,佛罗伦萨,意甲,2,0.39668589571226087,0.25383472349424313,0.34947938079349594,0.48772924086024594,0.32474926449533376,0.18752149464442033,0.46737221400603957,0.35271624701327176,0.17991153898068865,0.5040092913823543,0.2709593039682602,0.22503140464938548,0.4647640802640414,0.3525022850495868,0.18273363468637174
2025-05-13_Atalanta_AS Roma,2025-05-13,亚特兰大,罗马,意甲,2,0.28322894929281106,0.26969028353451907,0.4470807671726698,0.29531528297073506,0.34381545618758197,0.360869260841683,0.3029788062205682,0.3422360298366679,0.3547851639427638,0.23904206595912958,0.2468409145253555,0.5141170195155148,0.3047119699118539,0.3410585776156226,0.3542294524725234
2025-05-14_Real Sociedad_Celta Vigo,2025-05-14,皇家社会,维戈塞尔塔,西甲,0,0.29968862927017625,0.2507335895071051,0.4495777812227187,0.31831382768482036,0.3653494958862399,0.31633667642893987,0.31623250044302675,0.36753499911394666,0.31623250044302675,0.2830336835732562,0.2771485537890928,0.439817762637651,0.3319769245953431,0.3517165259275479,0.316306549477109
2025-05-14_Sevilla_UD Las Palmas,2025-05-14,塞维利亚,拉斯帕尔马斯,西甲,2,0.23408854876118804,0.2543570310001409,0.5115544202386711,0.17857291504285264,0.4020729786488911,0.41935410630825637,0.17973039293063517,0.4101348035346824,0.4101348035346824,0.09545312016254429,0.2919850037943422,0.6125618760431135,0.19037188165894972,0.4048140591705252,0.4048140591705252
2025-05-14_Real Valladolid_Girona FC,2025-05-14,瓦拉多利德,赫罗纳,西甲,0,0.43985387326042974,0.22020501405213433,0.33994111268743593,0.5300454885232747,0.30568892425305394,0.16426558722367143,0.5356742339808165,0.32061766625588917,0.14370809976329438,0.5358469336070308,0.25356642699031845,0.21058663940265063,0.5493895265756994,0.32060455811294924,0.13000591531135147
2025-05-15_Villarreal_Leganés,2025-05-15,比利亚雷亚尔,莱加内斯,西甲,2,0.21433859234998254,0.21866893791133774,0.5669924697386797,0.2228068403209206,0.2758748393802975,0.501318320298782,0.2126689917641008,0.2966121241436875,0.4907188840922116,0.1533054432759666,0.2215177719885553,0.6251767847354782,0.2132772232586451,0.29279113010466695,0.49393164663668804
2025-05-15_Real Madrid_Mallorca,2025-05-15,皇家马德里,马洛卡,西甲,2,0.21060574160990841,0.22890848543753797,0.5604857729525536,0.1967236674037432,0.28722787641718117,0.5160484561790757,0.17038994983315914,0.2900447318075079,0.539565318359333,0.12802531225299782,0.22813172533845502,0.6438429624085471,0.19835638143915732,0.2983441536951827,0.50329946486566
2025-05-15_Deportivo Alavés_Valencia,2025-05-15,阿拉维斯,巴伦西亚,西甲,2,0.306519852348837,0.2682198547724498,0.4252602928787132,0.30131601830835036,0.38171244990567144,0.31697153178597826,0.30700676839921576,0.3836725553202588,0.30932067628052556,0.25635016983850456,0.29003692165115663,0.45361290851033886,0.3051113138690527,0.3695032871427906,0.32538539898815655
2025-05-16_Osasuna_Atlético Madrid,2025-05-16,奥萨苏纳,马德里竞技,西甲,2,0.41676372281270607,0.24232366607937242,0.34091261110792154,0.48289413015806354,0.3183732441288258,0.19873262571311076,0.4657295080424539,0.35147653043394006,0.1827939615236061,0.49543382110714973,0.2663490646399395,0.2382171142529107,0.4578426369384955,0.3472526870455629,0.19490467601594164
2025-05-16_Rayo Vallecano_Real Betis,2025-05-16,巴列卡诺,皇家贝蒂斯,西甲,1,0.44170791728264,0.21129462959447923,0.34699745312288083,0.5148329898140572,0.2729592021984388,0.2122078079875041,0.4907188840922116,0.2966121241436875,0.2126689917641008,0.49335537491538584,0.2487060062587359,0.2579386188258782,0.5022060416937547,0.29284228318814204,0.20495167511810342
2025-05-16_Espanyol_FC Barcelona,2025-05-16,西班牙人,巴塞罗那,西甲,0,0.5066376700232476,0.1875992544144699,0.3057630755622826,0.6774746133770592,0.17965620326935375,0.14286918335358717,0.7095533636346871,0.18079642224085357,0.10965021412445916,0.679577585043065,0.17243644533500013,0.1479859696219348,0.7108571064659343,0.16853689118048673,0.12060600235357893
2025-05-16_Getafe_Athletic Club,2025-05-16,赫塔费,毕尔巴鄂竞技,西甲,0,0.3328734626722695,0.2966752667587092,0.37045127056902133,0.30405368339057925,0.45185294695549544,0.2440933696539254,0.31004653876647814,0.4259629099329427,0.26399055130057913,0.3038696440798689,0.33777925766624656,0.3583510982538846,0.30501264700647407,0.42088737552894673,0.27409997746457926
2025-05-17_FC Augsburg_1. FC Union Berlin,2025-05-17,奥格斯堡,柏林联合,德甲,0,0.27725820330395445,0.28309620828197174,0.43964558841407386,0.23981299382837626,0.42838826844247274,0.3317987377291511,0.22614454418556168,0.40768656505045875,0.3661688907639796,0.19865748993179494,0.2901433652839728,0.5111991447842323,0.2687348340561698,0.38342863008378564,0.3478365358600446
2025-05-17_FC St. Pauli_VfL Bochum 1848,2025-05-17,圣保利,波鸿,德甲,0,0.2724015818710357,0.26618986387127197,0.4614085542576924,0.24066682286593685,0.34287273525664175,0.4164604418774213,0.22594568786977476,0.36672623924951453,0.40732807288071077,0.18536710668545467,0.24665714975735578,0.5679757435571897,0.2687348340561698,0.3478365358600446,0.38342863008378564
2025-05-17_1. FC Heidenheim_SV Werder Bremen,2025-05-17,海登海姆,云达不来梅,德甲,0,0.33542030738074624,0.28667856802137964,0.37790112459787406,0.3330347422686145,0.3778590832072331,0.2891061745241524,0.3422360298366679,0.3547851639427638,0.3029788062205682,0.3332199070765153,0.26922422110405797,0.39755587181942675,0.34439223692531373,0.3648700622051835,0.29073770086950274
2025-05-17_1. FSV Mainz 05_Bayer 04 Leverkusen,2025-05-17,美因茨,勒沃库森,德甲,1,0.3142921929359446,0.26579887950260034,0.4199089275614551,0.3266979707323894,0.3570084856835916,0.316293543584019,0.3414562975956824,0.3539768404267345,0.3045668619775831,0.32681051840059056,0.2602262993067243,0.41296318229268514,0.33517990566426886,0.34546175476451435,0.31935833957121673
2025-05-17_Borussia Dortmund_Holstein Kiel,2025-05-17,多特蒙德,基尔,德甲,2,0.28981770578010335,0.2635654185997827,0.4466168756201139,0.3233102946644338,0.3735052168202664,0.3031844885152998,0.32966357580046296,0.36156650249083033,0.30876992170870676,0.32681051840059056,0.2602262993067243,0.41296318229268514,0.33865119819287354,0.3587876569276159,0.30256114487951047
2025-05-17_TSG Hoffenheim_FC Bayern München,2025-05-17,霍芬海姆,拜仁慕尼黑,德甲,0,0.48477967764104096,0.18399035400784108,0.331229968351118,0.5479412388488576,0.22038240842453913,0.23167635272660328,0.5594258250496907,0.19759217841304713,0.24298199653726218,0.5338924537696041,0.17142114330806116,0.2946864029223346,0.5787487226183677,0.20386774219602666,0.21738353518560552
2025-05-17_SC Freiburg_Eintracht Frankfurt,2025-05-17,弗赖堡,法兰克福,德甲,0,0.2783213725458915,0.2943375498409763,0.4273410776131322,0.2870666447284025,0.3507517675834819,0.36218158768811565,0.2935113352887963,0.3532443323556019,0.3532443323556019,0.23026028266427856,0.2631208077712879,0.5066189095644337,0.288684323987089,0.35244974726450556,0.3588659287484055
2025-05-17_Aston Villa_Tottenham Hotspur,2025-05-17,阿斯顿维拉,托特纳姆热刺,英超,2,0.22386299557589368,0.2189871169820548,0.5571498874420515,0.21712381835442493,0.3190755736660758,0.4638006079794994,0.20987672896540727,0.3398283576515401,0.45029491338305255,0.1578996774144254,0.24499277881440687,0.5971075437711678,0.2096337708850626,0.3408997526554576,0.4494664764594798
2025-05-17_Chelsea_Manchester United,2025-05-17,切尔西,曼彻斯特联,英超,2,0.21886901052997515,0.2194098757199687,0.5617211137500562,0.20428614816685098,0.31501545094231315,0.48069840089083593,0.18846110015403716,0.3490391203690001,0.4624997794769628,0.13276862948754617,0.2523041704633496,0.6149272000491042,0.2003642496157924,0.33544716450695794,0.4641885858772496
2025-05-17_RB Leipzig_VfB Stuttgart,2025-05-17,莱比锡红牛,斯图加特,德甲,0,0.27352734527897477,0.25685920120055555,0.46961345352046974,0.32263627272457646,0.32420251220381735,0.35316121507160614,0.31698189614963246,0.3353605403314158,0.3476575635189517,0.2814607980013227,0.23308104930560666,0.48545815269307074,0.32995943072305817,0.32995943072305817,0.3400811385538837
2025-05-17_Borussia M'gladbach_VfL Wolfsburg,2025-05-17,门兴格拉德巴赫,沃尔夫斯堡,德甲,0,0.3199482090192052,0.24081053446633383,0.439241256514461,0.32908911129047735,0.3155760908433091,0.3553347978662135,0.3414562975956824,0.3045668619775831,0.3539768404267345,0.3062548811952847,0.22421399977919612,0.4695311190255192,0.33517990566426886,0.31935833957121673,0.34546175476451435
2025-05-18_Lille_Stade de Reims,2025-05-18,里尔,兰斯,法甲,2,0.21257348888499827,0.25904566085722436,0.5283808502577775,0.17280327966865425,0.3258268933086708,0.501369827022675,0.16552526318159638,0.35101790517491616,0.4834568316434875,0.08825059953596226,0.2608759276823209,0.6508734727817169,0.17318589502539222,0.34107326762951673,0.48574083734509116
2025-05-18_Nantes_Montpellier,2025-05-18,南特,蒙彼利埃,法甲,2,0.23855994399039399,0.30705137655802583,0.4543886794515801,0.19027704005660184,0.46596538055794556,0.3437575793854526,0.1776143770361131,0.46140467201262725,0.3609809509512597,0.1388259438211438,0.31170349903729483,0.5494705571415613,0.18273363468637177,0.4647640802640415,0.35250228504958686
2025-05-18_Genoa_Atalanta,2025-05-18,热那亚,亚特兰大,意甲,0,0.4226105584137243,0.24935787444446306,0.32803156714181253,0.46413325872103056,0.3516103392387923,0.18425640204017713,0.46499343677429067,0.36378862888558755,0.17121793434012195,0.4930896530768252,0.286754371334664,0.22015597558851066,0.4597922438718552,0.35942892340171373,0.1807788327264311
2025-05-18_Nice_Stade Brestois,2025-05-18,尼斯,布雷斯特,法甲,2,0.2309450787752199,0.28796238982373695,0.4810925314010432,0.1887110279872447,0.43200670156697496,0.3792822704457803,0.1868523866994076,0.4078590011213586,0.4052886121792339,0.13637467848830134,0.2844522409131102,0.5791730805985884,0.19044990355348299,0.4203176119487097,0.3892324844978074
2025-05-18_Olympique Lyonnais_Angers,2025-05-18,里昂,昂热,法甲,2,0.21474712901401882,0.21099980252551373,0.5742530684604675,0.2077623796757541,0.32681890439208133,0.4654187159321646,0.19487743462370669,0.3462794846451774,0.45884308073111607,0.13276862948754617,0.2523041704633496,0.6149272000491042,0.1992717927226601,0.34536906784436683,0.4553591394329732
2025-05-18_Paris Saint-Germain_Auxerre,2025-05-18,巴黎圣日尔曼,欧塞尔,法甲,2,0.21717335088325423,0.19924331931030972,0.5835833298064361,0.2197085214920353,0.2838867280592168,0.4964047504487478,0.21271775446940513,0.30491977484905136,0.48236247068154353,0.158187229484737,0.228571679411429,0.613241091103834,0.2132772232586451,0.29279113010466695,0.49393164663668804
2025-05-18_Olympique de Marseille_Stade Rennais,2025-05-18,马赛,雷恩,法甲,2,0.25718265675539936,0.2806452294475497,0.462172113797051,0.22673526289404455,0.45349869754040417,0.3197660395655512,0.2172311545553197,0.4310323435123975,0.35173650193228284,0.17629231997268038,0.3209708511776241,0.5027368288496956,0.21000270953175038,0.44849758155159475,0.34149970891665493
2025-05-18_Brentford_Fulham,2025-05-18,布伦特福德,富勒姆,英超,0,0.262772622697039,0.2755246418171496,0.4617027354858115,0.2646851503993174,0.3211332207128743,0.4141816288878084,0.27086671866010176,0.3461567715230927,0.3829765098168056,0.2138512929561725,0.2430258260720815,0.5431228809717459,0.2831597312147297,0.3409751311447046,0.3758651376405658
2025-05-18_RC Lens_AS Monaco,2025-05-18,朗斯,摩纳哥,法甲,2,0.3603727693896078,0.2814741348289981,0.3581530957813941,0.41892825316130755,0.35489568567783664,0.2261760611608558,0.4022851999885468,0.3745664037115956,0.22314839629985758,0.44822540127901955,0.29055660146310835,0.2612179972578721,0.40114530929291753,0.37507176991321584,0.22378292079386666
2025-05-18_West Ham United_Nottingham Forest,2025-05-18,西汉姆联,诺丁汉森林,英超,0,0.4027403368862519,0.24222037106607547,0.3550392920476726,0.46249105885635333,0.3378321155050609,0.19967682563858574,0.4598035754651612,0.3597283295771674,0.1804680949576715,0.48487871527604687,0.28197933236875133,0.2331419523552017,0.4578426369384955,0.3472526870455629,0.19490467601594164
2025-05-18_Leicester City_Ipswich Town,2025-05-18,莱切斯特城,伊普斯维奇,英超,2,0.3062626407285335,0.27782178623548454,0.415915573035982,0.31392980157451206,0.3608281696809898,0.32524202874449815,0.3045668619775831,0.3539768404267345,0.3414562975956824,0.2742153603546312,0.26851359028923033,0.4572710493561385,0.31935833957121673,0.34546175476451435,0.33517990566426886
2025-05-18_RC Strasbourg_Le Havre,2025-05-18,斯特拉斯堡,勒阿弗尔,法甲,0,0.23784018617911118,0.2279836407195931,0.5341761731012957,0.20471356823145867,0.38851390771753735,0.40677252405100406,0.19615182228767247,0.40192408885616376,0.40192408885616376,0.1340178876845188,0.27953641318812056,0.5864456991273607,0.20669230152702353,0.3929600835186201,0.40034761495435645
2025-05-18_Everton_Southampton,2025-05-18,埃弗顿,南安普敦,英超,2,0.22346527997664653,0.259435735829733,0.5170989841936205,0.23029793220961178,0.3916553491636725,0.3780467186267157,0.2182063983797024,0.3908968008101488,0.3908968008101488,0.16299530918727398,0.27568420474253047,0.5613204860701954,0.23442078108388456,0.3868155700123705,0.37876364890374487
2025-05-18_Saint-Étienne_Toulouse,2025-05-18,圣埃蒂安,图卢兹,法甲,0,0.28157921364134303,0.301857255740183,0.416563530618474,0.2587824918009451,0.4859265955824067,0.25529091261664827,0.2707546492230177,0.45849070155396465,0.2707546492230177,0.26035849378172693,0.34958628321755614,0.39005522300071693,0.27456136164379136,0.4508772767124173,0.27456136164379136
2025-05-18_Arsenal_Newcastle United,2025-05-18,阿森纳,纽卡斯尔联,英超,2,0.24618248993988395,0.27353879164920003,0.480278718410916,0.2168513710992158,0.4425131129865114,0.3406355159142728,0.21857480308959235,0.4145358116726836,0.3668893852377241,0.1703738751120598,0.2901494189081108,0.5394767059798294,0.22288485205649322,0.4146669096853414,0.3624482382581653
2025-05-19_Monza_Empoli,2025-05-19,蒙扎,恩波利,意甲,0,0.3420447799204169,0.28317739191936186,0.37477782816022137,0.3209739789090274,0.39989741327570866,0.27912860781526394,0.324482939450016,0.379811993506719,0.29570506704326505,0.3332199070765153,0.26922422110405797,0.39755587181942675,0.33938233134813456,0.3741093558838089,0.2865083127680565
2025-05-19_Parma_SSC Napoli,2025-05-19,帕尔马,那不勒斯,意甲,1,0.5132497949119997,0.18589485312409768,0.30085535196390256,0.695355271882899,0.1763663763344118,0.1282783517826893,0.6972731146351121,0.19497438887706633,0.10775249648782156,0.669241986924378,0.18502274086172443,0.1457352722138977,0.7415165798605604,0.17220343714117142,0.0862799829982681
2025-05-19_AS Roma_AC Milan,2025-05-19,罗马,AC米兰,意甲,2,0.2812878302173137,0.28591892282813347,0.43279324695455296,0.29932085680974607,0.3884408938772046,0.3122382493130494,0.30700676839921576,0.3836725553202588,0.30932067628052556,0.25635016983850456,0.29003692165115663,0.45361290851033886,0.3051113138690527,0.3695032871427906,0.32538539898815655
2025-05-19_Cagliari_Venezia,2025-05-19,卡利亚里,威尼斯,意甲,2,0.31272471461588686,0.2932661638135947,0.3940091215705184,0.3082588986906973,0.4216344745036533,0.27010662680564945,0.3187935998061029,0.39793031668392664,0.28327608350997036,0.30553790681271353,0.3155116034783789,0.3789504897089076,0.3301945322233269,0.382013693619143,0.28779177415753
2025-05-19_Fiorentina_Bologna,2025-05-19,佛罗伦萨,博洛尼亚,意甲,2,0.3621699213981353,0.26911155403430936,0.3687185245675553,0.3896589103674961,0.3658970953574728,0.24444399427503113,0.381177014109842,0.3571635409712785,0.2616594449188796,0.40588536313875756,0.27520911808180176,0.31890551877944057,0.3674807945621407,0.3598313445499429,0.2726878608879165
2025-05-19_Inter_Lazio,2025-05-19,国际米兰,拉齐奥,意甲,1,0.2380612899164594,0.29549816040172894,0.46644054968181176,0.23211920542596629,0.40859374195147724,0.3592870526225565,0.22371557389465838,0.4007659847565817,0.37551844134875995,0.16775679195965437,0.2837375996410963,0.5485056083992493,0.23513060496087548,0.39528087987378047,0.3695885151653441
2025-05-19_Juventus_Udinese,2025-05-19,尤文图斯,乌迪内斯,意甲,2,0.2065564640821303,0.2172080818360297,0.57623545408184,0.18346255845702242,0.2518434179799116,0.5646940235630661,0.16094779077359073,0.2602239981666467,0.5788282110597627,0.12233404600262543,0.2085952199565525,0.669070734040822,0.16226720636486155,0.2513193304919169,0.5864134631432215
2025-05-19_Lecce_Torino,2025-05-19,莱切,都灵,意甲,2,0.23895729463061324,0.2673005725276813,0.4937421328417055,0.22887983161211464,0.3709379812901887,0.4001821870976967,0.22371557389465838,0.37551844134875995,0.4007659847565817,0.16299530918727398,0.27568420474253047,0.5613204860701954,0.23272837650642939,0.37602915868400216,0.3912424648095684
2025-05-19_Atlético Madrid_Real Betis,2025-05-19,马德里竞技,皇家贝蒂斯,西甲,2,0.2517942887745565,0.2663402653288136,0.48186544589662983,0.25776376313804217,0.38310717042723935,0.3591290664347185,0.26747172674495134,0.37817635510989916,0.3543519181451495,0.2167186940882442,0.27032336533429147,0.5129579405774644,0.2753801096301211,0.37110893445704757,0.3535109559128314
2025-05-19_Hellas Verona_Como,2025-05-19,维罗纳,科莫,意甲,1,0.40699635694075353,0.2238952790223637,0.3691083640368827,0.4835242839740035,0.2940101440824496,0.222465571943547,0.468559866269934,0.3130503426520849,0.21838979107798107,0.49335537491538584,0.2487060062587359,0.2579386188258782,0.46641104113945836,0.31605214475443477,0.21753681410610687
2025-05-19_FC Barcelona_Villarreal,2025-05-19,巴塞罗那,比利亚雷亚尔,西甲,0,0.2422464598966912,0.2677543725571198,0.489999167546189,0.21837516827264775,0.39659545881534497,0.38502937291200734,0.2182063983797024,0.3908968008101488,0.3908968008101488,0.16206074303098003,0.27599202276363033,0.5619472342053898,0.21968118997150535,0.3937926924196753,0.38652611760881933
2025-05-19_Mallorca_Getafe,2025-05-19,马洛卡,赫塔费,西甲,0,0.2646270212359,0.30278028713606236,0.43259269162803776,0.25223628120880176,0.4073552766638776,0.34040844212732063,0.27086671866010176,0.3829765098168056,0.3461567715230927,0.2233465597005874,0.27859061216710274,0.4980628281323099,0.27635971585251967,0.37943063029125923,0.3442096538562211
2025-05-19_Osasuna_Espanyol,2025-05-19,奥萨苏纳,西班牙人,西甲,2,0.2463003931589447,0.2599711305914702,0.493728476249585,0.23082141769323386,0.37059362070981067,0.3985849615969555,0.22371557389465838,0.37551844134875995,0.4007659847565817,0.16299530918727398,0.27568420474253047,0.5613204860701954,0.23272837650642939,0.37602915868400216,0.3912424648095684
2025-05-19_Real Sociedad_Girona FC,2025-05-19,皇家社会,赫罗纳,西甲,2,0.25372706359521696,0.29030869695466893,0.45596423945011416,0.24819742378842302,0.4602049315312815,0.29159764468029536,0.2614551178022665,0.44274305438536016,0.2958018278123733,0.2389695625469172,0.320867124246535,0.4401633132065477,0.27073551985747946,0.4445945823252047,0.28466989781731583
2025-05-19_Real Valladolid_Deportivo Alavés,2025-05-19,瓦拉多利德,阿拉维斯,西甲,0,0.3985609451430386,0.23571829437135514,0.36572076048560626,0.4634181016803478,0.33412059370737496,0.20246130461227718,0.46533639519347586,0.35202393596515025,0.18263966884137398,0.49543382110714973,0.2663490646399395,0.2382171142529107,0.45660050895767745,0.346310589817839,0.19708890122448355
2025-05-19_Sevilla_Real Madrid,2025-05-19,塞维利亚,皇家马德里,西甲,0,0.4302061040465788,0.23790407151830334,0.33188982443511783,0.5310705651305742,0.300339829501094,0.16858960536833176,0.5356742339808165,0.32061766625588917,0.14370809976329438,0.5358469336070308,0.25356642699031845,0.21058663940265063,0.560587943967618,0.30675618029650414,0.13265587573587792
2025-05-19_UD Las Palmas_Leganés,2025-05-19,拉斯帕尔马斯,莱加内斯,西甲,0,0.3201506451731915,0.2859722755366657,0.3938770792901428,0.33807328425374555,0.4335486914507737,0.22837802429548085,0.3661688907639796,0.40768656505045875,0.22614454418556168,0.38937615921843677,0.3141782942757003,0.29644554650586286,0.3588457025599253,0.41054534917728275,0.23060894826279196
2025-05-19_Valencia_Athletic Club,2025-05-19,巴伦西亚,毕尔巴鄂竞技,西甲,0,0.2880003732030421,0.285728424980414,0.42627120181654393,0.3255461777145182,0.40412664451903285,0.27032717776644893,0.3449517851678249,0.3816433523960022,0.2734048624361729,0.35992630076914384,0.29080158754496893,0.34927211168588723,0.3409751311447046,0.3758651376405658,0.2831597312147297
2025-05-19_Celta Vigo_Rayo Vallecano,2025-05-19,维戈塞尔塔,巴列卡诺,西甲,0,0.24133734892772757,0.3060943508674956,0.45256830020477684,0.19402201569185396,0.38152968752517774,0.42444829678296836,0.18982027178899252,0.4038093604303627,0.4063703677806448,0.1340178876845188,0.27953641318812056,0.5864456991273607,0.2044287450922433,0.394081322260375,0.40148993264738164
2025-05-20_Brighton & Hove Albion_Liverpool FC,2025-05-20,布赖顿,利物浦,英超,2,0.3685395006354297,0.25853811328327664,0.37292238608129374,0.3516860144455406,0.46424930384065277,0.18406468171380666,0.36378862888558755,0.46499343677429067,0.17121793434012195,0.4033748129778072,0.3503571788048499,0.2462680082173428,0.35942892340171373,0.4597922438718552,0.1807788327264311
2025-05-21_Manchester City_Bournemouth,2025-05-21,曼彻斯特城,伯恩茅斯,英超,2,0.21500976862731017,0.19561685911256727,0.5893733722601227,0.1929592523502297,0.2566158112510544,0.5504249363987158,0.16725393916186215,0.2704199203271229,0.5623261405110149,0.1279811118262377,0.21822419059944492,0.6537946975743173,0.18048138852756154,0.25817100829818584,0.5613476031742526
2025-05-21_Crystal Palace_Wolverhampton,2025-05-21,水晶宫,狼队,英超,2,0.3018066135025014,0.2601507944274835,0.43804259207001506,0.29364559711557653,0.35529661556390946,0.351057787320514,0.29922380654450476,0.3503880967277476,0.3503880967277476,0.23672058488275305,0.26442192992222424,0.49885748519502277,0.2905485361247468,0.35472573193762663,0.35472573193762663
2025-05-24_SSC Napoli_Cagliari,2025-05-24,那不勒斯,卡利亚里,意甲,2,0.19704298210349402,0.1738161229995034,0.6291408948970025,0.1321411850199498,0.18696237077407712,0.6808964442059732,0.10775249648782156,0.19497438887706633,0.6972731146351121,0.0817907292180814,0.16715700944023196,0.7510522613416867,0.08597027516027718,0.1751748689248852,0.7388548559148377
2025-05-24_Como_Inter,2025-05-24,科莫,国际米兰,意甲,0,0.4470200947410241,0.21241058663180457,0.3405693186271714,0.48144132235276266,0.305221420967627,0.21333725667961026,0.4674569211767789,0.31466735641779225,0.21787572240542882,0.48602121079781424,0.2598746561423807,0.25410413305980506,0.46795094310526875,0.32576950371907787,0.20627955317565347
2025-05-24_Real Madrid_Real Sociedad,2025-05-24,皇家马德里,皇家社会,西甲,2,0.22364245368661492,0.202274409069067,0.5740831372443181,0.20874809091140661,0.2893276622599712,0.5019242468286222,0.19587540873866383,0.3081283407064311,0.495996250554905,0.12802531225299782,0.22813172533845502,0.6438429624085471,0.20278135860736185,0.2966973295481402,0.500521311844498
2025-05-24_Real Betis_Valencia,2025-05-24,皇家贝蒂斯,巴伦西亚,西甲,1,0.2719828808410509,0.29348980214125026,0.4345273170176988,0.25650318983263176,0.3849664556769838,0.35853035449038445,0.26747172674495134,0.37817635510989916,0.3543519181451495,0.2167186940882442,0.27032336533429147,0.5129579405774644,0.2753801096301211,0.37110893445704757,0.3535109559128314
2025-05-25_Newcastle United_Everton,2025-05-25,纽卡斯尔联,埃弗顿,英超,0,0.21783999878328,0.2151979145089666,0.5669620867077535,0.17723099326701877,0.24774304436209033,0.5750259623708909,0.15484884155383274,0.25154514716935106,0.5936060112768161,0.12233404600262543,0.2085952199565525,0.669070734040822,0.15947239122644558,0.2521577733400088,0.5883698354335458
