match_id,date,home_team_name,away_team_name,competition_name,actual_result,BaselinePlatt_away,BaselinePlatt_draw,BaselinePlatt_home,TempScalingon raw_away,TempScalingon raw_draw,TempScalingon raw_home,Mono-Pooledon raw_away,Mono-Pooledon raw_draw,Mono-Pooledon raw_home,Mono-OVRon raw_away,Mono-OVRon raw_draw,Mono-OVRon raw_home,Mono-Pooledon Temp_away,Mono-Pooledon Temp_draw,Mono-Pooledon Temp_home
2025-11-03_Nantes_Metz,2025-11-03,南特,梅斯,法甲,0,0.21936331954523278,0.29087220547341286,0.4897644749813544,0.24721252872138547,0.3119303618181712,0.44085710946044326,0.24541644014438113,0.30298997768893143,0.45159358216668755,0.22457894701899422,0.3000940019810582,0.4753270509999476,0.24674320511649392,0.30870378385032454,0.44455301103318157
2025-11-03_Toulouse_Le Havre,2025-11-03,图卢兹,勒阿弗尔,法甲,1,0.17819219750048557,0.31353406275595747,0.5082737397435569,0.20596584950094118,0.32611359043313964,0.46792056006591926,0.21396717929981446,0.3226012080772853,0.46343161262290034,0.21130158198092866,0.29820138653715983,0.49049703148191154,0.22346416674050512,0.3168183546566208,0.4597174786028741
2025-11-03_VfL Wolfsburg_TSG Hoffenheim,2025-11-03,沃尔夫斯堡,霍芬海姆,德甲,0,0.3475533671453183,0.2917888296114315,0.36065780324325025,0.36451150489884315,0.31295738042893034,0.3225311146722266,0.3673149172153042,0.3163425413923479,0.3163425413923479,0.3192271422560515,0.29724694671632307,0.38352591102762545,0.3622193052365102,0.3188903473817449,0.3188903473817449
2025-11-03_Stade Brestois_Olympique Lyonnais,2025-11-03,布雷斯特,里昂,法甲,1,0.47106197658262283,0.2682982458076658,0.2606397776097113,0.47821457911583387,0.29525425442486775,0.22653116645929833,0.4852327795434957,0.28774866438845326,0.22701855606805102,0.4275184737364864,0.2860058309430875,0.28647569532042605,0.48318641981121196,0.28239990363260997,0.23441367655617815
2025-11-03_Manchester City_Bournemouth,2025-11-03,曼彻斯特城,伯恩茅斯,英超,2,0.13230016199342987,0.162462477058472,0.7052373609480981,0.1398689606052323,0.2039814177328603,0.6561496216619074,0.13004011793706802,0.23344772584465176,0.6365121562182802,0.1206795770325643,0.21635140901465422,0.6629690139527815,0.13718944140996456,0.22205144745917904,0.6407591111308564
2025-11-03_FC Barcelona_Elche,2025-11-03,巴塞罗那,埃尔切,西甲,2,0.11284732087459191,0.11898591575815026,0.7681667633672579,0.11772018668380116,0.15636359378028739,0.7259162195359115,0.11209492649744343,0.18232565452852514,0.7055794189740313,0.09482557534981885,0.1641840697867222,0.7409903548634589,0.10388877903621843,0.17269046487799397,0.7234207560857876
2025-11-03_Real Betis_Mallorca,2025-11-03,皇家贝蒂斯,马洛卡,西甲,2,0.15991460019395712,0.26369436866420387,0.5763910311418391,0.1834700841914706,0.2914346236358424,0.525095292172687,0.1952212619165329,0.2995854671928316,0.5051932708906354,0.18672559239763054,0.28690859833244675,0.5263658092699228,0.20274125246446412,0.29408283113199013,0.5031759164035458
2025-11-03_RC Lens_Lorient,2025-11-03,朗斯,洛里昂,法甲,2,0.14614770886823222,0.23254362081433305,0.6213086703174348,0.15997728907890474,0.26519010597549514,0.5748326049456001,0.16308248681229182,0.27497557468202843,0.5619419385056799,0.16991365612168507,0.24464098855887514,0.5854453553194398,0.17901650047592238,0.2571509092654168,0.5638325902586608
2025-11-04_Sassuolo_Genoa,2025-11-04,萨索洛,热那亚,意甲,0,0.24929768466339705,0.3669259595437766,0.3837763557928263,0.28376292040565976,0.36465448110806004,0.35158259848628015,0.2926837247248236,0.3703031653530729,0.3370131099221035,0.28117090348850016,0.3194101463629361,0.3994189501485639,0.29617785382486134,0.36364462769194295,0.3401775184831958
2025-11-04_Lazio_Cagliari,2025-11-04,拉齐奥,卡利亚里,意甲,2,0.14790290178837112,0.26210759151505414,0.5899895066965748,0.1658977790591573,0.28615993605197326,0.5479422848888694,0.17841023242749854,0.2857196446626218,0.5358701229098797,0.16237918347737068,0.27813583493110383,0.5594849815915256,0.1762034363806325,0.27781408469346397,0.5459824789259035
2025-11-04_Sunderland_Everton,2025-11-04,桑德兰,埃弗顿,英超,1,0.3878077040038635,0.3289503216785318,0.2832419743176047,0.40485617545497654,0.3379857442760433,0.2571580802689802,0.41293808455998093,0.32611498554816504,0.26094692989185403,0.40290683240284775,0.2948991403677423,0.3021940272294099,0.4159183945306293,0.32461819987746565,0.259463405591905
2025-11-04_Real Oviedo_Osasuna,2025-11-04,奥维耶多,奥萨苏纳,西甲,1,0.3249985915274075,0.3620443900923694,0.31295701838022305,0.36284166198514933,0.3622101743557344,0.27494816365911623,0.35412177157376734,0.35412177157376734,0.2917564568524653,0.3302002883026474,0.35472945257655836,0.3150702591207941,0.35019619347977554,0.35019619347977554,0.29960761304044886
2025-11-08_Hamburger SV_Borussia Dortmund,2025-11-08,汉堡,多特蒙德,德甲,1,0.4857927974947814,0.28398923262724846,0.2302179698779701,0.4927648704602519,0.307871290814819,0.19936383872492897,0.49972751336884136,0.2963442096086943,0.20392827702246427,0.49048281596375487,0.293290237079464,0.21622694695678105,0.4962862350026908,0.29005613401492086,0.21365763098238832
2025-11-08_Lecce_Hellas Verona,2025-11-08,莱切,维罗纳,意甲,1,0.29477913375514647,0.39120596553222253,0.31401490071263105,0.3320346983826753,0.38106330311042136,0.2869019985069034,0.3221597763106179,0.392873861303664,0.28496636238571815,0.3130247920054778,0.3486840733116019,0.33829113468292044,0.31710458119340545,0.3895305249579168,0.29336489384867787
2025-11-08_Como_Cagliari,2025-11-08,科莫,卡利亚里,意甲,1,0.1374600798237107,0.2018779740537097,0.6606619461225796,0.1458332026937402,0.2377298207329418,0.6164369765733181,0.13730414968674806,0.24515565554988766,0.6175401947633643,0.11991872018038902,0.2340615387007134,0.6460197411188977,0.1332483877168497,0.2443996470329523,0.622351965250198
2025-11-08_SV Werder Bremen_VfL Wolfsburg,2025-11-08,云达不来梅,沃尔夫斯堡,德甲,2,0.2801157287060901,0.3276703039570787,0.3922139673368313,0.2979012879589861,0.33876059794357477,0.36333811409743916,0.32317765376086716,0.3353058694703263,0.3415164767688066,0.29366913580117715,0.28915747798626384,0.41717338621255895,0.3149284729148868,0.3321441848156046,0.35292734226950856
2025-11-08_1. FC Union Berlin_FC Bayern München,2025-11-08,柏林联合,拜仁慕尼黑,德甲,1,0.6983645938214008,0.13542276166125092,0.16621264451734832,0.6994567191912637,0.18168264150476615,0.11886063930397021,0.6926909649416206,0.1972616885619648,0.11004734649641461,0.6645229282113965,0.20825216929343016,0.12722490249517338,0.7024241026576179,0.19670239906794557,0.10087349827443655
2025-11-08_Bayer 04 Leverkusen_1. FC Heidenheim,2025-11-08,勒沃库森,海登海姆,德甲,2,0.1126551040230216,0.11938312868428351,0.7679617672926949,0.1137949164694305,0.15426277018413795,0.7319423133464316,0.09577103422160724,0.18567766189109647,0.7185513038872963,0.09482557534981885,0.1641840697867222,0.7409903548634589,0.10228722247557534,0.17002825679785633,0.7276845207265683
2025-11-08_TSG Hoffenheim_RB Leipzig,2025-11-08,霍芬海姆,莱比锡红牛,德甲,2,0.42570885035180467,0.2604151861599269,0.31387596348826846,0.44152425484907754,0.2886754734781461,0.2698002716727763,0.45456822724991325,0.27989922387691585,0.2655325488731709,0.43740492037927814,0.26273680667345783,0.299858272947264,0.45012486350839304,0.28917252342516975,0.2607026130664372
2025-11-08_Paris FC_Stade Rennais,2025-11-08,巴黎FC,雷恩,法甲,0,0.3237487065620412,0.30830933130397226,0.3679419621339866,0.3502971987148445,0.3242693673772121,0.32543343390794344,0.3415164767688066,0.32317765376086716,0.3353058694703263,0.3192271422560515,0.29724694671632307,0.38352591102762545,0.34695427738728735,0.3265228613063563,0.3265228613063563
2025-11-08_Everton_Fulham,2025-11-08,埃弗顿,富勒姆,英超,2,0.26500639325039504,0.330559513557282,0.404434093192323,0.2922553612228852,0.3424342349886949,0.36531040378841995,0.29292084562683607,0.3369001295547513,0.3701790248184126,0.29366913580117715,0.28915747798626384,0.41717338621255895,0.3013295280041593,0.3376875659463635,0.36098290604947725
2025-11-08_West Ham United_Burnley,2025-11-08,西汉姆联,伯恩利,英超,2,0.20964596929911125,0.3042011450391626,0.48615288566172604,0.23446318752583922,0.32223313155185634,0.4433036809223045,0.23785451461246715,0.3127974403125442,0.44934804507498854,0.21652896598620064,0.2962249490006811,0.4872460850131182,0.24674320511649392,0.30870378385032454,0.44455301103318157
2025-11-08_Elche_Real Sociedad,2025-11-08,埃尔切,皇家社会,西甲,1,0.39510366638835975,0.30549609418382473,0.29940023942781546,0.41394224172320826,0.3226868100450089,0.26337094823178286,0.41293808455998093,0.32611498554816504,0.26094692989185403,0.42471323024121466,0.2841291494751484,0.291157620283637,0.43726196874876244,0.3127559659417236,0.24998206530951392
2025-11-08_Girona FC_Deportivo Alavés,2025-11-08,赫罗纳,阿拉维斯,西甲,2,0.22078127440351736,0.3800262599325856,0.3991924656638971,0.2517440588983936,0.37428693137063523,0.3739690097309713,0.242472353761407,0.37876382311929646,0.37876382311929646,0.22237484654945835,0.3481637310519001,0.42946142239864155,0.2454752724429957,0.3772623637785022,0.3772623637785022
2025-11-08_Sevilla_Osasuna,2025-11-08,塞维利亚,奥萨苏纳,西甲,2,0.24303650469868263,0.348532634003296,0.40843086129802136,0.2724434168509502,0.3536089433644559,0.37394763978459383,0.2727010968540516,0.33099317344979695,0.39630572969615147,0.28602044538058524,0.29198344344843763,0.421996111170977,0.28408208025937415,0.3320491830400114,0.38386873670061455
2025-11-08_Tottenham Hotspur_Manchester United,2025-11-08,托特纳姆热刺,曼彻斯特联,英超,1,0.4404261605030804,0.2679016252061615,0.2916722142907581,0.4622264994874451,0.29219502684073123,0.24557847367182373,0.45449017980135237,0.30493340666436125,0.24057641353428633,0.4275184737364864,0.2860058309430875,0.28647569532042605,0.4536639797225541,0.2964414237822485,0.2498945964951973
2025-11-08_Pisa_Cremonese,2025-11-08,比萨,克雷莫纳,意甲,2,0.22914113473456343,0.3776023609580152,0.39325650430742143,0.25714078904655246,0.37542713853000254,0.3674320724234451,0.25492814411328174,0.3885242839815401,0.35654757190517816,0.22254372114717783,0.34842813150426344,0.4290281473485589,0.25265459984747823,0.38829602105892674,0.35904937909359497
2025-11-09_Borussia M'gladbach_1. FC Köln,2025-11-09,门兴格拉德巴赫,科隆,德甲,2,0.2923547489302834,0.316349289577143,0.3912959614925736,0.31630285868736985,0.3294877614042711,0.35420937990835905,0.32317765376086716,0.3353058694703263,0.3415164767688066,0.3009966774796703,0.2861577315798886,0.41284559094044104,0.3265228613063563,0.3265228613063563,0.34695427738728735
2025-11-09_Juventus_Torino,2025-11-09,尤文图斯,都灵,意甲,1,0.1267450036535668,0.1954270932132784,0.6778279031331548,0.12765512953147573,0.23236491246461774,0.6399799580039066,0.12409315078926829,0.2489098768017976,0.6269969724089343,0.1178327028698519,0.2318038518329811,0.6503634452971669,0.12904147426116527,0.24558587864659662,0.625372647092238
2025-11-09_Atalanta_Sassuolo,2025-11-09,亚特兰大,萨索洛,意甲,0,0.123025481478733,0.1402126429091828,0.7367618756120842,0.1259636661100177,0.1829033779848062,0.6911329559051762,0.1203208878604984,0.2000484001032321,0.6796307120362695,0.11505874643782944,0.20790135716767016,0.6770398963945005,0.12323734836003082,0.19180984729042605,0.684952804349543
2025-11-09_Le Havre_Nantes,2025-11-09,勒阿弗尔,南特,法甲,1,0.2091664854736891,0.3285255585932362,0.4623079559330747,0.23854072454540332,0.3384992389500476,0.4229600365045491,0.24141167294698562,0.317475383985956,0.44111294306705845,0.22213439841903243,0.30389352548410725,0.4739720760968603,0.24998206530951392,0.3127559659417236,0.43726196874876244
2025-11-09_Parma_AC Milan,2025-11-09,帕尔马,AC米兰,意甲,1,0.6283503673969102,0.20819868187979088,0.163450950723299,0.6304969095308653,0.24381739020165152,0.12568570026748313,0.6269969724089342,0.24890987680179755,0.12409315078926826,0.6142683672723589,0.24708448361861265,0.13864714910902848,0.625372647092238,0.24558587864659662,0.12904147426116527
2025-11-09_SC Freiburg_FC St. Pauli,2025-11-09,弗赖堡,圣保利,德甲,2,0.167831439624939,0.3609626419219359,0.47120591845312515,0.1915040075664599,0.3651962669659313,0.44329972546760876,0.1998178795688631,0.36739648264072,0.432785637790417,0.18812672995865296,0.3364100258430934,0.4754632441982536,0.20239889946921166,0.3517066968893442,0.44589440364144406
2025-11-09_Olympique de Marseille_Stade Brestois,2025-11-09,马赛,布雷斯特,法甲,2,0.11601313304957694,0.1410097538037503,0.7429771131466727,0.117563684209333,0.18178417095723756,0.7006521448334294,0.09399007016282289,0.2008208503115259,0.7051890795256512,0.09028882181412268,0.20417213062998835,0.7055390475558889,0.10087349827443655,0.19670239906794557,0.7024241026576179
2025-11-09_Bologna_SSC Napoli,2025-11-09,博洛尼亚,那不勒斯,意甲,2,0.3165502705996213,0.370780506154852,0.31266922324552676,0.3399471812086292,0.3661278492257977,0.29392496956557296,0.326580071721794,0.3654860579906386,0.3079338702875673,0.3182528663896197,0.34488048612772065,0.33686664748265965,0.33707894642392894,0.3613146244841474,0.30160642909192364
2025-11-09_AS Monaco_RC Lens,2025-11-09,摩纳哥,朗斯,法甲,0,0.23899306668175854,0.28311941721403144,0.47788751610421,0.27647027606397545,0.30829021490166,0.41523950903436463,0.2734081909956449,0.31403158822345517,0.4125602207809,0.2934524416436615,0.28894411291502253,0.417603445441316,0.27925704743135665,0.29126569717399786,0.42947725539464554
2025-11-09_Nottingham Forest_Leeds United,2025-11-09,诺丁汉森林,利兹联,英超,2,0.27120008434173853,0.3047649470038624,0.4240349686543991,0.2985214525330086,0.3215763647063917,0.37990218276059967,0.30625381381605066,0.30625381381605066,0.38749237236789863,0.2934524416436615,0.28894411291502253,0.417603445441316,0.29848839009029793,0.3148053971933439,0.3867062127163583
2025-11-09_Genoa_Fiorentina,2025-11-09,热那亚,佛罗伦萨,意甲,1,0.30963576562811346,0.3955762599921469,0.29478797437973964,0.3454462353130797,0.3836877124781641,0.27086605220875626,0.33099317344979695,0.39630572969615147,0.2727010968540516,0.32838723578307605,0.35827248216573604,0.31334028205118786,0.34002065161739026,0.39308423165961986,0.2668951167229898
2025-11-09_Atlético Madrid_Levante UD,2025-11-09,马德里竞技,莱万特,西甲,2,0.09720024991183146,0.09720371679483442,0.8055960332933342,0.09081651618348782,0.1310105403039462,0.7781729435125659,0.0813491866815484,0.1429481567921079,0.7757026565263437,0.08586378247815955,0.1409129924456171,0.7732232250762234,0.07391101207590568,0.13565177544565843,0.7904372124784359
2025-11-09_Sunderland_Arsenal,2025-11-09,桑德兰,阿森纳,英超,1,0.7148958644539563,0.13421053992037926,0.15089359562566446,0.7229403158578621,0.17188612523568358,0.10517355890645427,0.705313286116988,0.2008562213545706,0.09383049252844147,0.6807976102672131,0.21335242648366284,0.1058499632491241,0.7051993577552895,0.1935285960143496,0.10127204623036078
2025-11-09_Rayo Vallecano_Real Madrid,2025-11-09,巴列卡诺,皇家马德里,西甲,1,0.7080903402390468,0.1325940091540134,0.1593156506069397,0.7125800474327737,0.17120592401325593,0.11621402855397038,0.7051890795256512,0.2008208503115259,0.09399007016282289,0.6931645798899632,0.1990626485837843,0.10777277152625264,0.7051993577552895,0.1935285960143496,0.10127204623036078
2025-11-09_Espanyol_Villarreal,2025-11-09,西班牙人,比利亚雷亚尔,西甲,0,0.48342656497385017,0.24762539502559922,0.2689480400005506,0.4968128563791815,0.277594243461117,0.22559290015970151,0.49699603585166324,0.27048191043066083,0.23252205371767595,0.4758337415529289,0.2391681748587287,0.2849980835883425,0.4888784908564495,0.27394637397383265,0.2371751351697179
2025-11-09_Athletic Club_Real Oviedo,2025-11-09,毕尔巴鄂竞技,奥维耶多,西甲,2,0.1925076226876458,0.27255850707140256,0.5349338702409517,0.21162818043579007,0.29952436149734585,0.4888474580668642,0.21205619022715877,0.29331852744351933,0.49462528232932196,0.20119115209306238,0.2839329452752265,0.5148759026317109,0.2153164496713701,0.28944424973281246,0.49523930059581744
2025-11-09_Crystal Palace_Brighton & Hove Albion,2025-11-09,水晶宫,布赖顿,英超,1,0.2997342720992477,0.32352608124021087,0.3767396466605415,0.33327260799806585,0.3341046939903067,0.3326226980116275,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3060990060015641,0.2910085185315124,0.4028924754669235,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-11-09_Brentford_Newcastle United,2025-11-09,布伦特福德,纽卡斯尔联,英超,2,0.33669423118940006,0.35547709723052123,0.3078286715800786,0.36098418665790866,0.3590417455191724,0.279974067822919,0.348618643901866,0.348618643901866,0.30276271219626805,0.33720370999390253,0.3212433403241103,0.3415529496819872,0.34835234091046435,0.34835234091046435,0.3032953181790713
2025-11-09_Aston Villa_Bournemouth,2025-11-09,阿斯顿维拉,伯恩茅斯,英超,2,0.24577143503481727,0.3310715573238486,0.4231570076413342,0.2777356972921292,0.3408187357761899,0.3814455669316809,0.27435248951455715,0.32694187708194844,0.3987056334034944,0.2934524416436615,0.28894411291502253,0.417603445441316,0.28408208025937415,0.3320491830400114,0.38386873670061455
2025-11-09_Chelsea_Wolverhampton,2025-11-09,切尔西,狼队,英超,2,0.11220759962803611,0.1391448145495311,0.7486475858224328,0.11099106660259597,0.1783320331730771,0.710676900224327,0.09399007016282289,0.2008208503115259,0.7051890795256512,0.09028882181412268,0.20417213062998835,0.7055390475558889,0.10110240495400676,0.1948795200196171,0.7040180750263761
2025-11-09_Lorient_Toulouse,2025-11-09,洛里昂,图卢兹,法甲,1,0.43276869052609745,0.2701313098016899,0.29709999967221273,0.4473250955461445,0.2964583944155068,0.2562165100383488,0.4488444132720801,0.30114546382749935,0.2500101229004205,0.42471323024121466,0.2841291494751484,0.291157620283637,0.45178185871155674,0.29746266091749585,0.25075548037094736
2025-11-10_Inter_Lazio,2025-11-10,国际米兰,拉齐奥,意甲,2,0.11075380843168683,0.18215782394577468,0.7070883676225385,0.11298579266205548,0.22252982446310546,0.664484382874839,0.09671320019860023,0.23690794109816646,0.6663788587032332,0.093733720847862,0.21600220721510474,0.6902640719370333,0.10196295367977605,0.2393982271720823,0.6586388191481417
2025-11-10_Angers_Auxerre,2025-11-10,昂热,欧塞尔,法甲,2,0.28723846923606555,0.38466428397310964,0.32809724679082475,0.3235655716456489,0.3792048943401645,0.2972295340141866,0.30625381381605066,0.38749237236789863,0.30625381381605066,0.2993501467066652,0.33345163439411873,0.3671982188992162,0.3148053971933439,0.3867062127163583,0.29848839009029793
2025-11-10_Metz_Nice,2025-11-10,梅斯,尼斯,法甲,2,0.4888872853054492,0.24483485207621714,0.2662778626183336,0.49869303776515944,0.27160971648787163,0.22969724574696898,0.5039931250573328,0.26021119842967044,0.23579567651299674,0.4783031401293766,0.2352197431653638,0.2864771167052596,0.5001865153184673,0.2571523600881791,0.24266112459335373
2025-11-10_VfB Stuttgart_FC Augsburg,2025-11-10,斯图加特,奥格斯堡,德甲,2,0.1515862667929854,0.2202560110321233,0.6281577221748913,0.17083206305836585,0.2571110766266528,0.5720568603149814,0.18525752463922943,0.25830593499167265,0.556436540369098,0.18311664343106823,0.23706103392869896,0.5798223226402328,0.19598107538912993,0.24453254651134645,0.5594863780995236
2025-11-10_Eintracht Frankfurt_1. FSV Mainz 05,2025-11-10,法兰克福,美因茨,德甲,2,0.18782349507634283,0.28570411327291106,0.5264723916507462,0.20686399235597722,0.306711909513278,0.4864240981307448,0.20392827702246427,0.2963442096086943,0.49972751336884136,0.20119115209306238,0.2839329452752265,0.5148759026317109,0.2153164496713701,0.28944424973281246,0.49523930059581744
2025-11-10_AS Roma_Udinese,2025-11-10,罗马,乌迪内斯,意甲,2,0.14060247201831427,0.2402984949525036,0.6190990330291821,0.15096786744425733,0.27043067123356773,0.578601461322175,0.14270597523369127,0.28167043157419624,0.5756235931921125,0.12650457984742589,0.26956893434314,0.6039264858094341,0.15868062708825,0.263520572401616,0.577798800510134
2025-11-10_Mallorca_Getafe,2025-11-10,马洛卡,赫塔费,西甲,2,0.21810986444850256,0.4243449359002514,0.3575451996512461,0.24536504428127165,0.41266511816616286,0.34196983755256555,0.24971062422401388,0.41581772202460604,0.33447165375138,0.21849982459194006,0.35024046148224885,0.4312597139258111,0.25429804364427894,0.4076383480881445,0.3380636082675766
2025-11-10_RC Strasbourg_Lille,2025-11-10,斯特拉斯堡,里尔,法甲,2,0.34137902863541,0.35601753652756246,0.3026034348370276,0.3797313768250659,0.3584617616598739,0.2618068615150602,0.40139021927557916,0.33523972154426307,0.26337005918015766,0.3737752909210373,0.3128642792552826,0.31336042982368006,0.3975064700223419,0.34384591920279217,0.25864761077486587
2025-11-10_Olympique Lyonnais_Paris Saint-Germain,2025-11-10,里昂,巴黎圣日尔曼,法甲,0,0.5864809095936615,0.20438579290608078,0.2091332975002578,0.582198405397388,0.24604637217005126,0.17175522243256075,0.5631940415047392,0.2492986212676899,0.18750733722757107,0.5520000392821532,0.23835769404517218,0.20964226667267452,0.5594863780995236,0.24453254651134645,0.19598107538912993
2025-11-10_Valencia_Real Betis,2025-11-10,巴伦西亚,皇家贝蒂斯,西甲,1,0.43114312043884684,0.3203929800507754,0.24846389951037778,0.46178722440961495,0.3321139354326669,0.20609884015771804,0.46343161262290034,0.3226012080772853,0.21396717929981446,0.46249170070823775,0.30940259027700656,0.2281057090147558,0.4597174786028741,0.3168183546566208,0.22346416674050512
2025-11-10_Celta Vigo_FC Barcelona,2025-11-10,维戈塞尔塔,巴塞罗那,西甲,0,0.5454402166386058,0.24412475655115992,0.2104350268102344,0.5438394285539958,0.27855029592482183,0.17761027552118253,0.5391606217988666,0.2694900368019566,0.19134934139917678,0.5306975239022256,0.2599123856422024,0.20939009045557203,0.5398603669426855,0.26993018347134273,0.19020944958597172
2025-11-10_Manchester City_Liverpool FC,2025-11-10,曼彻斯特城,利物浦,英超,2,0.24257661780099526,0.26624180524009977,0.49118157695890496,0.2691679241922028,0.29331226701394986,0.4375198087938474,0.2590342732577189,0.2975219723271776,0.4434437544151036,0.2767760619222497,0.2825463316673865,0.4406776064103638,0.25883919423015256,0.29425329071636935,0.4469075150534781
2025-11-22_Borussia Dortmund_VfB Stuttgart,2025-11-22,多特蒙德,斯图加特,德甲,1,0.19352018294855583,0.259996073638659,0.5464837434127853,0.22310920289070693,0.29106033521002156,0.4858304618992714,0.22701855606805102,0.28774866438845326,0.4852327795434957,0.20623381783189348,0.28214055284114625,0.5116256293269602,0.23603280266547066,0.2774433453416058,0.48652385199292353
2025-11-22_FC Augsburg_Hamburger SV,2025-11-22,奥格斯堡,汉堡,德甲,2,0.3063572769836432,0.30383233957419736,0.3898103834421595,0.3347035875766524,0.31767848957954786,0.3476179228437998,0.3353058694703263,0.32317765376086716,0.3415164767688066,0.30538749507568974,0.28436022023398017,0.41025228469033004,0.3265228613063563,0.3265228613063563,0.34695427738728735
2025-11-22_1. FC Heidenheim_Borussia M'gladbach,2025-11-22,海登海姆,门兴格拉德巴赫,德甲,0,0.45420702162470256,0.256956313745287,0.28883666463001045,0.47132782845434734,0.2846644901567175,0.2440076813889352,0.46618309624726495,0.28705104976993734,0.24676585398279777,0.4403809143089081,0.2645244023435582,0.29509468334753386,0.46421614364981145,0.2874426361479633,0.2483412202022252
2025-11-22_Bournemouth_West Ham United,2025-11-22,伯恩茅斯,西汉姆联,英超,1,0.15780079080848797,0.3272446436369914,0.5149545655545207,0.1837222570953869,0.34002748023245816,0.476250262672155,0.1919579618671917,0.311293529916277,0.4967485082165312,0.187870464161735,0.28866772277217606,0.5234618130660889,0.19800048927668598,0.32098507706107804,0.481014433662236
2025-11-22_Udinese_Bologna,2025-11-22,乌迪内斯,博洛尼亚,意甲,0,0.3443416869183916,0.3984227555566344,0.2572355575249739,0.37908850637857655,0.38996524260209425,0.23094625101932914,0.37966742727679553,0.3835936169345388,0.23673895578866566,0.359963777578802,0.34505600468913017,0.2949802177320678,0.3741249022667925,0.3824412937570174,0.24343380397619013
2025-11-22_Cagliari_Genoa,2025-11-22,卡利亚里,热那亚,意甲,1,0.2836558860606684,0.4718564204213428,0.24448769351798885,0.32520593176005813,0.45367089600720506,0.22112317223273678,0.31488225811113846,0.45234298263330047,0.23277475925556115,0.32954507186065685,0.3670863169014662,0.303368611237877,0.3088233817229763,0.4481164184227061,0.2430601998543176
2025-11-22_VfL Wolfsburg_Bayer 04 Leverkusen,2025-11-22,沃尔夫斯堡,勒沃库森,德甲,0,0.5177058095524211,0.25155992444397224,0.2307342660036068,0.526350038521374,0.28213251180506377,0.19151744967356235,0.5120495348422753,0.27899383059782673,0.20895663455989794,0.505627071528407,0.2714697106280454,0.22290321784354736,0.5067962352352633,0.28900380183672475,0.2041999629280119
2025-11-22_1. FSV Mainz 05_TSG Hoffenheim,2025-11-22,美因茨,霍芬海姆,德甲,1,0.3474579084896039,0.2672411360343498,0.38530095547604637,0.36349368214414535,0.295514538721741,0.34099177913411366,0.3415164767688066,0.32317765376086716,0.3353058694703263,0.30538749507568974,0.28436022023398017,0.41025228469033004,0.35796342422587496,0.3027533694652669,0.3392832063088583
2025-11-22_FC Bayern München_SC Freiburg,2025-11-22,拜仁慕尼黑,弗赖堡,德甲,2,0.09532449314341991,0.09715683057772877,0.8075186762788513,0.09105856201128518,0.130427923245,0.7785135147437149,0.0813491866815484,0.1429481567921079,0.7757026565263437,0.08586378247815955,0.1409129924456171,0.7732232250762234,0.07391101207590568,0.13565177544565843,0.7904372124784359
2025-11-22_Liverpool FC_Nottingham Forest,2025-11-22,利物浦,诺丁汉森林,英超,0,0.13399431015259505,0.15239569593497604,0.7136099939124289,0.14510970415149746,0.1941402066965077,0.6607500891519948,0.143315856793768,0.21210564853569666,0.6445784946705353,0.1206795770325643,0.21635140901465422,0.6629690139527815,0.139457922169061,0.20918776564177066,0.6513543121891683
2025-11-22_Burnley_Chelsea,2025-11-22,伯恩利,切尔西,英超,0,0.6553026332083549,0.18787460086305677,0.15682276592858838,0.6554056550258388,0.228490967360365,0.11610337761379629,0.6487898979507308,0.25128981486487756,0.0999202871843916,0.6411058762604536,0.24137918387675777,0.11751493986278873,0.6445836387097541,0.2492551923698736,0.10616116892037229
2025-11-22_Brighton & Hove Albion_Brentford,2025-11-22,布赖顿,布伦特福德,英超,2,0.2378530156176893,0.28376707682596336,0.4783799075563473,0.26575445961791033,0.307188389609655,0.4270571507724347,0.25374481737509663,0.3056440268727977,0.44061115575210574,0.2262260897871448,0.30229499932159104,0.4714789108912641,0.2622550642367158,0.2981365163348082,0.439608419428476
2025-11-22_Fulham_Sunderland,2025-11-22,富勒姆,桑德兰,英超,2,0.21942565756082785,0.29214635271584505,0.4884279897233272,0.24694167302757475,0.3139459290869693,0.4391123978854561,0.24057641353428635,0.3049334066643613,0.45449017980135237,0.22050855718170162,0.3016692746296409,0.47782216818865747,0.24674320511649392,0.30870378385032454,0.44455301103318157
2025-11-22_Wolverhampton_Crystal Palace,2025-11-22,狼队,水晶宫,英超,0,0.5305137106275516,0.26905396380783303,0.20043232556461543,0.5390595237964597,0.29464342968308443,0.16629704652045588,0.5305850792186115,0.2889731322746729,0.1804417885067154,0.5154596490433379,0.2811624611452391,0.20337788981142313,0.5392831164341633,0.28123672137759187,0.17948016218824495
2025-11-22_Valencia_Levante UD,2025-11-22,巴伦西亚,莱万特,西甲,2,0.21657793629718097,0.290472787185358,0.49294927651746107,0.24042762549538682,0.31188708169531487,0.4476852928092983,0.24057641353428635,0.3049334066643613,0.45449017980135237,0.21652896598620064,0.2962249490006811,0.4872460850131182,0.24674320511649392,0.30870378385032454,0.44455301103318157
