match_id,date,home_team_name,away_team_name,competition_name,actual_result,BaselinePlatt_away,BaselinePlatt_draw,BaselinePlatt_home,TempScalingon raw_away,TempScalingon raw_draw,TempScalingon raw_home,Mono-Pooledon raw_away,Mono-Pooledon raw_draw,Mono-Pooledon raw_home,Mono-OVRon raw_away,Mono-OVRon raw_draw,Mono-OVRon raw_home,Mono-Pooledon Temp_away,Mono-Pooledon Temp_draw,Mono-Pooledon Temp_home
2024-05-17_Real Sociedad_Valencia,2024-05-17,皇家社会,巴伦西亚,西甲,2,0.26507258117428173,0.2781915107603316,0.4567359080653867,0.32249529313869263,0.34836868829885737,0.3291360185624501,0.3138237496205378,0.34492310342673027,0.3412531469527319,0.23681728708801872,0.292114329147092,0.47106838376488924,0.3189953279928518,0.34380066252880426,0.33720400947834395
2024-05-18_Eintracht Frankfurt_RB Leipzig,2024-05-18,法兰克福,莱比锡红牛,德甲,1,0.28361187649947994,0.29886553491580736,0.41752258858471264,0.3264341987569777,0.35037634236562243,0.32318945887739997,0.3271508293837251,0.34770962390502747,0.32513954671124756,0.2703061613599822,0.2876014649471862,0.44209237369283155,0.32814502522427624,0.3484996722285087,0.323355302547215
2024-05-18_1. FC Heidenheim_1. FC Köln,2024-05-18,海登海姆,科隆,德甲,2,0.3070892604044183,0.2765219166743673,0.41638882292121443,0.32942108719703017,0.3472758980174809,0.3233030147854889,0.33830644650822556,0.3419447131283139,0.31974884036346063,0.29849788759939216,0.2764899804635625,0.42501213193704523,0.3372040094783439,0.3438006625288042,0.31899532799285174
2024-05-18_Bayer 04 Leverkusen_FC Augsburg,2024-05-18,勒沃库森,奥格斯堡,德甲,2,0.2027087416203595,0.1830366249812331,0.6142546333984074,0.328947848179359,0.3265516571564402,0.34450049466420085,0.33763861883796015,0.32109167775785336,0.34126970340418644,0.2595889885339942,0.20763260809522785,0.532778403370778,0.3356181665695605,0.3221980373308033,0.34218379609963634
2024-05-18_Borussia Dortmund_Darmstadt 98,2024-05-18,多特蒙德,达姆施塔特,德甲,2,0.24110004397959428,0.24333573712208828,0.5155642188983174,0.32579163376495673,0.33911897347282566,0.3350893927622176,0.3210916777578534,0.34126970340418655,0.3376386188379602,0.2503037975857258,0.26157923689526447,0.48811696551900974,0.32119757809645333,0.34112127895493594,0.3376811429486106
2024-05-18_1. FC Union Berlin_SC Freiburg,2024-05-18,柏林联合,弗赖堡,德甲,2,0.30362691419137544,0.27913133540466667,0.417241750403958,0.3293066257756458,0.3459950518446643,0.32469832237968993,0.3376386188379602,0.34126970340418655,0.3210916777578534,0.29849788759939216,0.2764899804635625,0.42501213193704523,0.33662247829137354,0.3432077549661958,0.32016976674243064
2024-05-18_VfB Stuttgart_Borussia M'gladbach,2024-05-18,斯图加特,门兴格拉德巴赫,德甲,2,0.22125042354290347,0.2561950331028763,0.5225545433542202,0.332756662624761,0.33807727827603046,0.32916605909920865,0.33214267358791183,0.33571465282417634,0.33214267358791183,0.3095133515832819,0.26136596482655616,0.42912068359016176,0.3332231311809683,0.33661785106880804,0.3301590177502236
2024-05-18_Fiorentina_SSC Napoli,2024-05-18,佛罗伦萨,那不勒斯,意甲,1,0.271462427540731,0.2920980251538619,0.4364395473054072,0.3250401759735017,0.3497410618439142,0.32521876218258416,0.3264941573423971,0.34701168531520576,0.3264941573423971,0.2703061613599822,0.2876014649471862,0.44209237369283155,0.3255255446300413,0.3489489107399176,0.3255255446300413
2024-05-18_VfL Wolfsburg_1. FSV Mainz 05,2024-05-18,沃尔夫斯堡,美因茨,德甲,0,0.3426400211462857,0.2323961561693104,0.42496382268440386,0.33578489767929154,0.33994375775904684,0.32427134456166173,0.3376386188379602,0.34126970340418655,0.3210916777578534,0.32244531098714374,0.26415131183457136,0.4134033771782849,0.3386884809459949,0.342138879236098,0.3191726398179071
2024-05-18_TSG Hoffenheim_FC Bayern München,2024-05-18,霍芬海姆,拜仁慕尼黑,德甲,2,0.38377582629817014,0.22207858138616235,0.39414559231566754,0.33870100735080716,0.33881946122456263,0.32247953142463026,0.34229051962637297,0.34229051962637297,0.315418960747254,0.34514070795664537,0.257170859917268,0.3976884321260865,0.3415475915670163,0.3415475915670163,0.3169048168659673
2024-05-18_SV Werder Bremen_VfL Bochum 1848,2024-05-18,云达不来梅,波鸿,德甲,2,0.26902435698795746,0.3111721774246571,0.4198034655873854,0.3244985634996548,0.35210960580080664,0.32339183069953864,0.3271508293837251,0.34770962390502747,0.32513954671124756,0.2703061613599822,0.2876014649471862,0.44209237369283155,0.32609732899639976,0.3495618381587033,0.32434083284489695
2024-05-19_Udinese_Empoli,2024-05-19,乌迪内斯,恩波利,意甲,1,0.31367446093762413,0.22346318035858037,0.4628623587037955,0.3302553995458138,0.33815915978486494,0.3315854406693213,0.33214267358791183,0.33571465282417634,0.33214267358791183,0.3024838998681758,0.2554300030325912,0.4420860970992329,0.3322052167146694,0.3355895665706611,0.3322052167146694
2024-05-19_Brighton & Hove Albion_Manchester United,2024-05-19,布赖顿,曼彻斯特联,英超,0,0.33730757421261737,0.24538315844401545,0.4173092673433671,0.3314209343888561,0.34652673773897635,0.3220523278721675,0.3412531469527319,0.34492310342673027,0.3138237496205378,0.3158972511972928,0.27159064765930596,0.4125121011434012,0.34069377915115995,0.34416460647232694,0.315141614376513
2024-05-19_Deportivo Alavés_Getafe,2024-05-19,阿拉维斯,赫塔费,西甲,2,0.2353519387107799,0.3604220152998691,0.404226045989351,0.3188056264045699,0.372246622549336,0.30894775104609407,0.3206235483410707,0.38108252291712064,0.29829392874180866,0.22988012669695257,0.3321208083443227,0.43799906495872476,0.31943286958991485,0.38172376381338574,0.2988433665966995
2024-05-19_Lecce_Atalanta,2024-05-19,莱切,亚特兰大,意甲,0,0.403084813158256,0.20520135559311936,0.3917138312486246,0.3396233937553275,0.33949716724370294,0.3208794390009695,0.343661879287971,0.343661879287971,0.31267624142405814,0.3846726243470035,0.24164621659952024,0.37368115905347626,0.3429742022407344,0.3429742022407344,0.3140515955185312
2024-05-19_Torino_AC Milan,2024-05-19,都灵,AC米兰,意甲,2,0.3722463434101944,0.23647905829161914,0.39127459829818645,0.33700437508815695,0.341295222601375,0.3217004023104681,0.343661879287971,0.343661879287971,0.31267624142405814,0.34514070795664537,0.257170859917268,0.3976884321260865,0.3429742022407344,0.3429742022407344,0.3140515955185312
2024-05-19_Sassuolo_Cagliari,2024-05-19,萨索洛,卡利亚里,意甲,0,0.31919275256165297,0.24980685820197857,0.43100038923636846,0.3312737883129642,0.3434404053736451,0.3252858063133906,0.3376386188379602,0.34126970340418655,0.3210916777578534,0.3158545884780574,0.26672076936315725,0.4174246421587852,0.3386884809459949,0.342138879236098,0.3191726398179071
2024-05-19_Monza_Frosinone,2024-05-19,蒙扎,弗洛西诺内,意甲,0,0.3225296075794161,0.21189705604189962,0.4655733363786843,0.34174169888673456,0.3314857964903184,0.3267725046229471,0.34126970340418655,0.3376386188379602,0.3210916777578534,0.39214933860295337,0.21197952000829934,0.3958711413887473,0.34112127895493594,0.3376811429486106,0.32119757809645333
2024-05-19_Arsenal_Everton,2024-05-19,阿森纳,埃弗顿,英超,2,0.21735528508916258,0.34439369990955376,0.43825101500128366,0.33259395613305864,0.3465251112480473,0.3208809326188941,0.3412531469527319,0.34492310342673027,0.3138237496205378,0.3158972511972928,0.27159064765930596,0.4125121011434012,0.34069377915115995,0.34416460647232694,0.315141614376513
2024-05-19_Liverpool FC_Wolverhampton,2024-05-19,利物浦,狼队,英超,2,0.25455109028725487,0.26149970737807693,0.48394920233466815,0.34706581763697064,0.32978920628489933,0.3231449760781299,0.3419447131283139,0.33830644650822556,0.31974884036346063,0.39954933650333596,0.21597964916464038,0.38447101433202363,0.3438006625288042,0.3372040094783439,0.31899532799285174
2024-05-19_Burnley_Nottingham Forest,2024-05-19,伯恩利,诺丁汉森林,英超,0,0.2985887783073949,0.27593023646575665,0.4254809852268485,0.3238249293520207,0.34377951017932334,0.33239556046865587,0.3210916777578534,0.34126970340418655,0.3376386188379602,0.25858152562680015,0.2702298518883078,0.4711886224848921,0.31892554570156,0.3422630524244525,0.3388114018739874
2024-05-19_Chelsea_Bournemouth,2024-05-19,切尔西,伯恩茅斯,英超,2,0.24795821014467984,0.20624046271565477,0.5458013271396654,0.334653949946594,0.3327735246125621,0.332572525440844,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3014681737545092,0.22381108424589408,0.4747207419995967,0.33333333333333337,0.33333333333333337,0.33333333333333337
2024-05-19_Crystal Palace_Aston Villa,2024-05-19,水晶宫,阿斯顿维拉,英超,2,0.2578534223007498,0.25881608783103016,0.48333048986822,0.3238511240724334,0.3455913698964297,0.3305575060311369,0.3210916777578534,0.34126970340418655,0.3376386188379602,0.25821766191176937,0.27473949342264814,0.46704284466558244,0.3191726398179071,0.342138879236098,0.3386884809459949
2024-05-19_Luton Town_Fulham,2024-05-19,卢顿,富勒姆,英超,0,0.35959015320783616,0.2214971832014463,0.4189126635907175,0.33632232837717996,0.3386783998457968,0.32499927177702326,0.34003500753634464,0.34003500753634464,0.3199299849273108,0.3434952406962965,0.25594479118485186,0.4005599681188515,0.34096242307453223,0.34096242307453223,0.31807515385093554
2024-05-19_Manchester City_West Ham United,2024-05-19,曼彻斯特城,西汉姆联,英超,2,0.22797562132995947,0.1992580643818087,0.5727663142882318,0.315984487122444,0.33530419657901933,0.34871131629853663,0.3013591428767712,0.3474521173695692,0.35118873975365966,0.19271503650997188,0.2316601540117939,0.5756248094782341,0.29808210173076116,0.3491803071046244,0.3527375911646145
2024-05-19_Sheffield United_Tottenham Hotspur,2024-05-19,谢菲尔德联,托特纳姆热刺,英超,0,0.4701693449997776,0.17468159858242932,0.3551490564177931,0.3475471638631121,0.323369382287924,0.3290834538489639,0.3419447131283139,0.31974884036346063,0.33830644650822556,0.3942728223893678,0.2077123989197206,0.3980147786909117,0.34380066252880426,0.3189953279928518,0.33720400947834395
2024-05-19_Brentford_Newcastle United,2024-05-19,布伦特福德,纽卡斯尔联,英超,0,0.3831783582764354,0.21395150288882145,0.4028701388347431,0.3390143663811721,0.33728289034561254,0.3237027432732153,0.34003500753634464,0.34003500753634464,0.3199299849273108,0.3734083017850773,0.2442828922182887,0.382308805996634,0.34110805797120203,0.34110805797120203,0.317783884057596
2024-05-20_Olympique Lyonnais_RC Strasbourg,2024-05-20,里昂,斯特拉斯堡,法甲,2,0.2479834125932386,0.25254904928662075,0.49946753812014066,0.32010041263058336,0.35882081688112755,0.32107877048828914,0.32142553613625546,0.35530493830718585,0.3232695255565587,0.2293025776460024,0.3064453889203634,0.4642520334336343,0.31817676618288016,0.35648188894183763,0.32534134487528227
2024-05-20_Inter_Lazio,2024-05-20,国际米兰,拉齐奥,意甲,1,0.3060271247536629,0.20264959981953898,0.49132327542679816,0.334657240156533,0.3226868355068435,0.3426559243366236,0.33830644650822544,0.3197488403634606,0.34194471312831387,0.29503729878768997,0.21347164979858108,0.4914910514137291,0.3392717558932348,0.3180001477937305,0.34272809631303475
2024-05-20_AS Roma_Genoa,2024-05-20,罗马,热那亚,意甲,2,0.29264973142401335,0.26227568385743344,0.44507458471855327,0.3256876188468153,0.34996909033367696,0.32434329081950775,0.3264941573423971,0.34701168531520576,0.3264941573423971,0.2703061613599822,0.2876014649471862,0.44209237369283155,0.32757139565089044,0.3478904607429197,0.32453814360618993
2024-05-20_AS Monaco_Nantes,2024-05-20,摩纳哥,南特,法甲,2,0.2539369452376727,0.18076785908605672,0.5652951956762706,0.3377819544208307,0.3256817166461489,0.3365363289330204,0.34003500753634464,0.3199299849273108,0.34003500753634464,0.31999941765191253,0.20962604260647016,0.47037453974161736,0.3399517985323896,0.3200964029352207,0.3399517985323896
2024-05-20_Le Havre_Olympique de Marseille,2024-05-20,勒阿弗尔,马赛,法甲,0,0.3934322461540093,0.2192016383718953,0.3873661154740954,0.339792658897801,0.33832065584109255,0.3218866852611064,0.343661879287971,0.343661879287971,0.31267624142405814,0.3897628621989527,0.2396472209962288,0.37058991680481845,0.3429742022407344,0.3429742022407344,0.3140515955185312
2024-05-20_RC Lens_Montpellier,2024-05-20,朗斯,蒙彼利埃,法甲,1,0.28756227755734304,0.22222091263953095,0.49021680980312604,0.3370219766776118,0.3390587065647864,0.3239193167576017,0.34003500753634464,0.34003500753634464,0.3199299849273108,0.3434952406962965,0.25594479118485186,0.4005599681188515,0.34096242307453223,0.34096242307453223,0.31807515385093554
2024-05-20_Lorient_Clermont Foot,2024-05-20,洛里昂,克莱蒙,法甲,2,0.3273806012441163,0.21476573113568054,0.45785366762020324,0.331614461346336,0.32770411298543567,0.3406814256682284,0.33214267358791183,0.33214267358791183,0.33571465282417634,0.29340446504656403,0.21782455715584742,0.48877097779758844,0.3332231311809683,0.3301590177502236,0.33661785106880804
2024-05-20_Metz_Paris Saint-Germain,2024-05-20,梅斯,巴黎圣日尔曼,法甲,0,0.40092466154467543,0.21408235271677428,0.3849929857385503,0.33644461279030147,0.3334174043326665,0.3301379828770321,0.33571465282417634,0.33214267358791183,0.33214267358791183,0.33959329488614226,0.22246165016497044,0.43794505494888725,0.3355895665706611,0.3322052167146694,0.3322052167146694
2024-05-20_Stade de Reims_Stade Rennais,2024-05-20,兰斯,雷恩,法甲,2,0.3525146335013956,0.2576782763624573,0.389807090136147,0.3326559925258951,0.3483636287788107,0.31898037869529416,0.34186512277206105,0.3455416606494549,0.31259321657848416,0.3158972511972928,0.27159064765930596,0.4125121011434012,0.3430747049090922,0.34656978797743165,0.31035550711347615
2024-05-20_Lille_Nice,2024-05-20,里尔,尼斯,法甲,1,0.302542013160185,0.2316413100969825,0.4658166767428326,0.3328087892107758,0.3429743392107576,0.3242168715784667,0.3376386188379602,0.34126970340418655,0.3210916777578534,0.3158545884780574,0.26672076936315725,0.4174246421587852,0.3386884809459949,0.342138879236098,0.3191726398179071
2024-05-20_Granada_Celta Vigo,2024-05-20,格拉纳达CF,维戈塞尔塔,西甲,0,0.39100336148833503,0.2228211452814064,0.3861754932302587,0.3350197851904812,0.33508393561989436,0.32989627918962444,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.31629457004140665,0.2352457620079117,0.44845966795068165,0.3338683240890078,0.3338683240890078,0.33226335182198447
2024-05-20_Valencia_Girona FC,2024-05-20,巴伦西亚,赫罗纳,西甲,0,0.33213435627304105,0.2907320399995127,0.3771336037274463,0.3318276319568908,0.3490915931812896,0.3190807748618197,0.34186512277206105,0.3455416606494549,0.31259321657848416,0.3158972511972928,0.27159064765930596,0.4125121011434012,0.3430747049090922,0.34656978797743165,0.31035550711347615
2024-05-20_Real Betis_Real Sociedad,2024-05-20,皇家贝蒂斯,皇家社会,西甲,0,0.2835713828334261,0.31692852986962317,0.39950008729695075,0.3244010536940969,0.3563223120681229,0.31927663423778013,0.3306507974166251,0.35142953673756344,0.31791966584581155,0.2715330645930335,0.2896536654483273,0.4388132699586391,0.3298263207292194,0.35355915150258976,0.316614527768191
2024-05-20_Mallorca_Almería,2024-05-20,马洛卡,阿尔梅里亚,西甲,1,0.22196170346893704,0.24787110817600652,0.5301671883550565,0.34453757599625406,0.3310742644118322,0.3243881595919138,0.34126970340418655,0.3376386188379602,0.3210916777578534,0.39954933650333596,0.21597964916464038,0.38447101433202363,0.342138879236098,0.3386884809459949,0.3191726398179071
2024-05-20_Toulouse_Stade Brestois,2024-05-20,图卢兹,布雷斯特,法甲,0,0.3459374469467975,0.23648971143073025,0.4175728416224722,0.33440567254308584,0.34126462127964635,0.32432970617726775,0.3376386188379602,0.34126970340418655,0.3210916777578534,0.3158545884780574,0.26672076936315725,0.4174246421587852,0.3386884809459949,0.342138879236098,0.3191726398179071
2024-05-20_FC Barcelona_Rayo Vallecano,2024-05-20,巴塞罗那,巴列卡诺,西甲,2,0.2199276623978359,0.20388649000981884,0.5761858475923453,0.34642862080456466,0.3210669143238022,0.33250446487163315,0.34492310342673027,0.3138237496205378,0.3412531469527319,0.38477530509064367,0.20270887854024255,0.4125158163691137,0.34416460647232694,0.315141614376513,0.34069377915115995
2024-05-20_Athletic Club_Sevilla,2024-05-20,毕尔巴鄂竞技,塞维利亚,西甲,2,0.2874754558358193,0.291531333110007,0.4209932110541738,0.31476767135408645,0.34669339385153397,0.33853893479437963,0.29618192503813323,0.35190903748093333,0.35190903748093333,0.20161184289457057,0.27178014849082316,0.5266080086146063,0.2970254976625156,0.3514872511687422,0.3514872511687422
2024-05-20_Cádiz_UD Las Palmas,2024-05-20,加的斯,拉斯帕尔马斯,西甲,1,0.23065433818022907,0.2942430587447075,0.4751026030750635,0.3496489977608465,0.33524280273539286,0.31510819950376057,0.3532316378629492,0.349473279193097,0.29729508294395385,0.4076628181935141,0.22756549378159077,0.36477168802489524,0.35273759116461445,0.34918030710462433,0.2980821017307611
2024-05-20_Atlético Madrid_Osasuna,2024-05-20,马德里竞技,奥萨苏纳,西甲,0,0.2524154999574616,0.21672760327358528,0.5308568967689532,0.3255402487331178,0.33324409444443076,0.3412156568224515,0.32109167775785336,0.33763861883796015,0.34126970340418644,0.25123285118496036,0.23082494091082909,0.5179422079042105,0.32119757809645333,0.3376811429486106,0.34112127895493594
2024-05-20_Villarreal_Real Madrid,2024-05-20,比利亚雷亚尔,皇家马德里,西甲,1,0.3608415707946992,0.21679710615029912,0.4223613230550016,0.33665193193342113,0.33780892871659723,0.3255391393499816,0.34003500753634464,0.34003500753634464,0.3199299849273108,0.3434952406962965,0.25594479118485186,0.4005599681188515,0.3399517985323896,0.3399517985323896,0.3200964029352207
2024-05-21_Salernitana_Hellas Verona,2024-05-21,萨勒尼塔纳,维罗纳,意甲,0,0.3835442489878157,0.21983516476763448,0.3966205862445499,0.3387619379140666,0.3384098084133004,0.322828253672633,0.34070513700107025,0.34070513700107025,0.31858972599785945,0.3434952406962965,0.25594479118485186,0.4005599681188515,0.3415475915670163,0.3415475915670163,0.3169048168659673
2024-05-21_Bologna_Juventus,2024-05-21,博洛尼亚,尤文图斯,意甲,1,0.3425099284919845,0.20830366869618566,0.4491864028118297,0.32999349726129573,0.3469999144118189,0.32300658832688534,0.33830644650822556,0.3419447131283139,0.31974884036346063,0.314335343119209,0.2702478071473886,0.4154168497334023,0.3381923823132062,0.3432879810396123,0.3185196366471815
2024-05-24_Cagliari_Fiorentina,2024-05-24,卡利亚里,佛罗伦萨,意甲,0,0.30506162197536874,0.2962430370476495,0.39869534097698184,0.32727168653124694,0.34861586924099797,0.32411244422775515,0.3264941573423971,0.34701168531520576,0.3264941573423971,0.2703061613599822,0.2876014649471862,0.44209237369283155,0.32757139565089044,0.3478904607429197,0.32453814360618993
2024-05-25_Genoa_Bologna,2024-05-25,热那亚,博洛尼亚,意甲,2,0.30860128188572034,0.2910041419239851,0.4003945761902946,0.32237829800251216,0.3551155901982904,0.3225061117991974,0.3226745171607129,0.35465096567857424,0.3226745171607129,0.24329584197046925,0.3008813748159967,0.45582278321353403,0.3220202127542556,0.351676689915958,0.32630309732978635
2024-05-25_Girona FC_Granada,2024-05-25,赫罗纳,格拉纳达CF,西甲,2,0.24524985970048832,0.19832460524812548,0.5564255350513863,0.3406103183137591,0.32160442131335515,0.33778526037288586,0.343661879287971,0.31267624142405814,0.343661879287971,0.36499431524867787,0.19228777766856314,0.442717907082759,0.3429742022407344,0.3140515955185312,0.3429742022407344
2024-05-25_Real Sociedad_Atlético Madrid,2024-05-25,皇家社会,马德里竞技,西甲,0,0.3136764276000519,0.24971078888566617,0.4366127835142819,0.3304403708160815,0.3465995997961848,0.3229600293877336,0.33830644650822556,0.3419447131283139,0.31974884036346063,0.314335343119209,0.2702478071473886,0.4154168497334023,0.3392717558932348,0.34272809631303475,0.3180001477937305
2024-05-25_Osasuna_Villarreal,2024-05-25,奥萨苏纳,比利亚雷亚尔,西甲,1,0.3156042981199079,0.29525252728860407,0.3891431745914881,0.33004907801465144,0.34967210404079996,0.3202788179445487,0.3412531469527319,0.34492310342673027,0.3138237496205378,0.3158972511972928,0.27159064765930596,0.4125121011434012,0.34069377915115995,0.34416460647232694,0.315141614376513
2024-05-26_Juventus_Monza,2024-05-26,尤文图斯,蒙扎,意甲,2,0.21261172543733006,0.23386206890829417,0.5535262056543758,0.34448595351563055,0.32728350443216137,0.32823054205220803,0.33571465282417634,0.33214267358791183,0.33214267358791183,0.39214933860295337,0.21197952000829934,0.3958711413887473,0.34218379609963623,0.3221980373308032,0.3356181665695604
2024-05-26_AC Milan_Salernitana,2024-05-26,AC米兰,萨勒尼塔纳,意甲,1,0.2276562568616762,0.24057800190255552,0.5317657412357683,0.33512208858020875,0.3391179732936083,0.32575993812618304,0.3376386188379602,0.34126970340418655,0.3210916777578534,0.3160328786816961,0.2588981654937275,0.4250689558245764,0.3376811429486106,0.34112127895493594,0.32119757809645333
2024-05-26_Almería_Cádiz,2024-05-26,阿尔梅里亚,加的斯,西甲,2,0.31875667369656024,0.26750083812050196,0.4137424881829378,0.33048408055384715,0.3457035070810119,0.3238124123651409,0.3376386188379602,0.34126970340418655,0.3210916777578534,0.314335343119209,0.2702478071473886,0.4154168497334023,0.33883364393739707,0.34228552107949983,0.31888083498310305
2024-05-26_Rayo Vallecano_Athletic Club,2024-05-26,巴列卡诺,毕尔巴鄂竞技,西甲,0,0.28274719030338585,0.2920799134043045,0.4251728962923096,0.3245972491953207,0.3533136638497143,0.3220890869549651,0.3300488290944246,0.35078973955499365,0.3191614313505817,0.2715330645930335,0.2896536654483273,0.4388132699586391,0.3274915025407907,0.35105633021231625,0.3214521672468931
2024-05-26_Real Madrid_Real Betis,2024-05-26,皇家马德里,皇家贝蒂斯,西甲,1,0.25057071397242847,0.18946130806291922,0.5599679779646524,0.316840313560007,0.32958178637824004,0.35357790006175294,0.3013591428767712,0.3474521173695692,0.35118873975365966,0.1722142127164063,0.19822715286416484,0.6295586344194288,0.29904228036051905,0.3470838942126213,0.3538738254268597
2024-05-26_Getafe_Mallorca,2024-05-26,赫塔费,马洛卡,西甲,0,0.31173304931580725,0.2739003045468939,0.4143666461372988,0.32015576648973987,0.3454278567171814,0.33441637679307873,0.3138237496205378,0.34492310342673027,0.3412531469527319,0.22250437078183283,0.274459334461818,0.5030362947563493,0.315141614376513,0.34416460647232694,0.34069377915115995
2024-05-26_Celta Vigo_Valencia,2024-05-26,维戈塞尔塔,巴伦西亚,西甲,1,0.2977625450293388,0.21647093906397644,0.4857665159066848,0.32874022639284484,0.3369987162834098,0.3342610573237453,0.33214267358791183,0.33571465282417634,0.33214267358791183,0.2772018724951764,0.2521941314537436,0.47060399605107994,0.3301590177502236,0.33661785106880804,0.3332231311809683
2024-05-26_UD Las Palmas_Deportivo Alavés,2024-05-26,拉斯帕尔马斯,阿拉维斯,西甲,1,0.2782123196217906,0.30002586740820264,0.4217618129700068,0.32577388362207077,0.3505990156979817,0.3236271006799476,0.3271508293837251,0.34770962390502747,0.32513954671124756,0.2703061613599822,0.2876014649471862,0.44209237369283155,0.32814502522427624,0.3484996722285087,0.323355302547215
2024-05-27_Frosinone_Udinese,2024-05-27,弗洛西诺内,乌迪内斯,意甲,0,0.3530913220592049,0.2177951034046967,0.42911357453609833,0.33583102207418425,0.3380028815987989,0.32616609632701693,0.3376386188379602,0.34126970340418655,0.3210916777578534,0.33687232265132583,0.25100992986736087,0.4121177474813132,0.3376811429486106,0.34112127895493594,0.32119757809645333
2024-05-27_Atalanta_Torino,2024-05-27,亚特兰大,都灵,意甲,2,0.28238945107999835,0.2847438069756359,0.4328667419443657,0.32424300451101085,0.35719313954132353,0.3185638559476656,0.3306507974166251,0.35142953673756344,0.31791966584581155,0.2715330645930335,0.2896536654483273,0.4388132699586391,0.3298263207292194,0.35355915150258976,0.316614527768191
2024-05-27_Empoli_AS Roma,2024-05-27,恩波利,罗马,意甲,2,0.35877951084835935,0.24233103644075343,0.3988894527108872,0.3336785456475887,0.3460444963492422,0.32027695800316913,0.3412531469527319,0.34492310342673027,0.3138237496205378,0.3158972511972928,0.27159064765930596,0.4125121011434012,0.34069377915115995,0.34416460647232694,0.315141614376513
2024-05-27_Lazio_Sassuolo,2024-05-27,拉齐奥,萨索洛,意甲,1,0.26136806610534263,0.1991246637206531,0.5395072701740042,0.32747695839596125,0.32919224875924125,0.3433307928447976,0.33214267358791183,0.33214267358791183,0.33571465282417634,0.2595889885339942,0.20763260809522785,0.532778403370778,0.33117377175215984,0.33117377175215984,0.33765245649568043
2024-05-27_Hellas Verona_Inter,2024-05-27,维罗纳,国际米兰,意甲,1,0.3632876298630049,0.21120466112691105,0.425507709010084,0.3371626171846704,0.3367284438319611,0.32610893898336846,0.34003500753634464,0.34003500753634464,0.3199299849273108,0.34484530283232895,0.2332830862432363,0.42187161092443465,0.3399517985323896,0.3399517985323896,0.3200964029352207
2024-05-27_Sevilla_FC Barcelona,2024-05-27,塞维利亚,巴塞罗那,西甲,0,0.31870867872095304,0.2750063445243488,0.40628497675469827,0.3244161440179628,0.3471571956269874,0.32842666035504986,0.3210916777578534,0.34126970340418655,0.3376386188379602,0.2645654895061579,0.2814934812200147,0.4539410292738274,0.32016976674243064,0.3432077549661958,0.33662247829137354
2024-05-27_SSC Napoli_Lecce,2024-05-27,那不勒斯,莱切,意甲,1,0.2579874154355312,0.20462728800181842,0.5373852965626504,0.3223632438873811,0.33228680505918146,0.34534995105343747,0.3138237496205378,0.3412531469527319,0.34492310342673027,0.20840765212111365,0.22198533138085874,0.5696070164980277,0.315141614376513,0.34069377915115995,0.34416460647232694
2024-06-03_Atalanta_Fiorentina,2024-06-03,亚特兰大,佛罗伦萨,意甲,0,0.25043237584493777,0.3412957028417254,0.4082719213133368,0.31928976682150945,0.3604796820922481,0.32023055108624243,0.3136205213996933,0.37275895720061336,0.3136205213996933,0.22438589024261812,0.321316531036867,0.45429757872051485,0.310798161281959,0.37140524725316104,0.31779659146488004
2024-08-16_曼联_富勒姆,2024-08-16,曼彻斯特联,富勒姆,英超,2,0.30370475504583616,0.20535164616415008,0.49094359879001365,0.3461796560744315,0.3337805183773566,0.3200398255482119,0.34492310342673027,0.3412531469527319,0.3138237496205378,0.40138609238921,0.2169725225236701,0.38164138508711987,0.34656978797743165,0.3430747049090922,0.31035550711347615
2024-08-16_Athletic Club_Getafe,2024-08-16,毕尔巴鄂竞技,赫塔费,西甲,1,0.23040356719987548,0.2191567215529383,0.5504397112471863,0.3211190472853645,0.3399284161632545,0.338952536551381,0.31267624142405814,0.343661879287971,0.343661879287971,0.2173153025808731,0.2632876264059594,0.5193970710131675,0.3140515955185312,0.3429742022407344,0.3429742022407344
2024-08-16_Real Betis_Girona FC,2024-08-16,皇家贝蒂斯,赫罗纳,西甲,1,0.25915061127358835,0.3310994435403593,0.4097499451860524,0.3229913154748768,0.3546608246066603,0.3223478599184629,0.328686667739038,0.3515029739634686,0.3198103582974934,0.24329584197046925,0.3008813748159967,0.45582278321353403,0.3263030973297864,0.351676689915958,0.32202021275425563
2024-08-17_Ipswich Town_Liverpool FC,2024-08-17,伊普斯维奇,利物浦,英超,0,0.4409484296106717,0.17581639566616203,0.3832351747231663,0.3507766821966303,0.33077056505389063,0.3184527527494792,0.3455416606494549,0.34186512277206105,0.31259321657848416,0.40138609238921,0.2169725225236701,0.38164138508711987,0.34656978797743165,0.3430747049090922,0.31035550711347615
2024-08-17_Le Havre_Paris Saint-Germain,2024-08-17,勒阿弗尔,巴黎圣日尔曼,法甲,0,0.47563000536220046,0.1764983547628378,0.34787163987496184,0.3461302680753642,0.32808241998230886,0.3257873119423271,0.34126970340418655,0.3376386188379602,0.3210916777578534,0.39954933650333596,0.21597964916464038,0.38447101433202363,0.34218379609963623,0.3356181665695604,0.3221980373308032
